count,wgs_lng,wgs_lat,time
1.0,108.01907594889633,34.267506988561124,2017-12-19-14-55-04
1.0,108.02954555216115,34.26747874433031,2017-12-19-14-55-04
1.0,108.01907594889633,34.267506988561124,2017-12-19-14-55-04
1.0,108.02954555216115,34.26747874433031,2017-12-19-14-55-04
1.0,108.01558667862898,34.26776681688832,2017-12-19-14-55-04
1.0,108.02057138537748,34.268002601954585,2017-12-19-14-55-04
1.0,108.01857740682415,34.26825809067899,2017-12-19-14-55-04
1.0,108.02032211493474,34.268253195377994,2017-12-19-14-55-04
1.0,108.03228807617695,34.26822149977825,2017-12-19-14-55-04
1.0,108.03253739420644,34.26847077820465,2017-12-19-14-55-04
1.0,108.01683272742824,34.268762841793986,2017-12-19-14-55-04
2.0,108.02356242665905,34.268993968181384,2017-12-19-14-55-04
1.0,108.01658345789426,34.26926335152444,2017-12-19-14-55-04
1.0,108.02231607651898,34.269247272364375,2017-12-19-14-55-04
1.0,108.02356240616623,34.26924386696722,2017-12-19-14-55-04
1.0,108.01633418967447,34.26976386207001,2017-12-19-14-55-04
1.0,108.01159907813222,34.270027501236804,2017-12-19-14-55-04
2.0,108.01234669720228,34.27002530930505,2017-12-19-14-55-04
1.0,108.01633416924756,34.270013760653086,2017-12-19-14-55-04
1.0,108.01234667681332,34.27027520782063,2017-12-19-14-55-04
1.0,108.02032195122631,34.27025238539561,2017-12-19-14-55-04
2.0,108.02331305493212,34.27024413973058,2017-12-19-14-55-04
1.0,108.02356232419282,34.270243461431996,2017-12-19-14-55-04
1.0,108.01234665642416,34.27052510626824,2017-12-19-14-55-04
1.0,108.01857722279642,34.27050717914509,2017-12-19-14-55-04
1.0,108.0325372296482,34.270469967668035,2017-12-19-14-55-04
1.0,108.01807870691073,34.27100838530579,2017-12-19-14-55-04
1.0,108.01633406710985,34.27126325254885,2017-12-19-14-55-04
1.0,108.03228782936131,34.2712202831578,2017-12-19-14-55-04
2.0,108.03253714736394,34.27146956076893,2017-12-19-14-55-04
1.0,108.03278648809372,34.271468942004624,2017-12-19-14-55-04
1.0,108.01857712055136,34.27175667035913,2017-12-19-14-55-04
1.0,108.01882636016157,34.27175596739036,2017-12-19-14-55-04
1.0,108.02007258000884,34.27175247068611,2017-12-19-14-55-04
1.0,108.0327864675201,34.27171884010956,2017-12-19-14-55-04
1.0,108.0195740671954,34.272003763731135,2017-12-19-14-55-04
1.0,108.0340331833604,34.2719656716393,2017-12-19-14-55-04
1.0,108.01658321273423,34.27226213166371,2017-12-19-14-55-04
1.0,108.01982329216365,34.272252963577515,2017-12-19-14-55-04
1.0,108.03178907637609,34.272221121918435,2017-12-19-14-55-04
1.0,108.03278642637221,34.27221863611487,2017-12-19-14-55-04
1.0,108.03328511434108,34.27221740401922,2017-12-19-14-55-04
1.0,108.03378381108456,34.27221617923409,2017-12-19-14-55-04
1.0,108.03228772651237,34.272469773341754,2017-12-19-14-55-04
2.0,108.02480840913519,34.27373866340741,2017-12-19-14-55-04
1.0,108.0310409628344,34.27372239124247,2017-12-19-14-55-04
1.0,108.0325369416383,34.27396853874663,2017-12-19-14-55-04
1.0,108.01458918440707,34.27526663678891,2017-12-19-14-55-04
1.0,108.01932455728728,34.27525313136265,2017-12-19-14-55-04
1.0,108.0180781548383,34.27775561385799,2017-12-19-14-55-04
1.0,108.00786041946014,34.27853507892459,2017-12-19-14-55-04
1.0,108.01060157403782,34.27852694673261,2017-12-19-14-55-04
1.0,108.01259513063175,34.27952067592084,2017-12-19-14-55-04
1.0,108.0120966741818,34.28002192635596,2017-12-19-14-55-04
1.0,108.01234588147882,34.28002119657301,2017-12-19-14-55-04
1.0,108.01433953831167,34.28051518244573,2017-12-19-14-55-04
1.0,108.02356148376883,34.280489241604215,2017-12-19-14-55-04
1.0,108.02730071195256,34.280729138562705,2017-12-19-14-55-04
1.0,108.02730069141688,34.280979034122865,2017-12-19-14-55-04
1.0,108.01982255541117,34.281249244781634,2017-12-19-14-55-04
1.0,108.02106878429454,34.28149566842299,2017-12-19-14-55-04
1.0,108.02680206018394,34.28148013847199,2017-12-19-14-55-04
1.0,108.02705135432295,34.28147948096944,2017-12-19-14-55-04
1.0,108.02829783297551,34.28172611254332,2017-12-19-14-55-04
1.0,108.0248077322604,34.281985244264355,2017-12-19-14-55-04
1.0,108.02705129271979,34.28222916681605,2017-12-19-14-55-04
1.0,108.0250569707681,34.28248436496759,2017-12-19-14-55-04
1.0,108.02754980448891,34.28322743667926,2017-12-19-14-55-04
1.0,108.02605402472433,34.28348128114457,2017-12-19-14-55-04
2.0,108.02929488230866,34.283972585676146,2017-12-19-14-55-04
1.0,108.01458830637114,34.28601214881055,2017-12-19-14-55-04
1.0,108.01159752851899,34.28901959230413,2017-12-19-14-55-04
1.0,108.0272999109026,34.29047501364553,2017-12-19-14-55-04
1.0,108.01633237084847,34.29200456604471,2017-12-19-14-55-04
2.0,108.03203676453121,34.29221211125404,2017-12-19-14-55-04
1.0,108.0096036168813,34.29277386494489,2017-12-19-14-55-04
1.0,108.03652511398892,34.29270097509871,2017-12-19-14-55-04
1.0,108.01707991306309,34.29375167511448,2017-12-19-14-55-04
1.0,108.02904474847995,34.293968960031755,2017-12-19-14-55-04
1.0,108.01683064239667,34.29425216984987,2017-12-19-14-55-04
1.0,108.02954335279797,34.29421756751743,2017-12-19-14-55-04
1.0,108.01658139350953,34.294502773706135,2017-12-19-14-55-04
1.0,108.01683062194425,34.29450206161388,2017-12-19-14-55-04
1.0,108.03128856271405,34.29471290904743,2017-12-19-14-55-04
1.0,108.03253521269757,34.294959680067414,2017-12-19-14-55-04
1.0,108.03004188286667,34.29546574796748,2017-12-19-14-55-04
1.0,108.03253515092173,34.295709354498804,2017-12-19-14-55-04
1.0,108.01832587751254,34.29624705289493,2017-12-19-14-55-04
1.0,108.02979248312431,34.29646595114632,2017-12-19-14-55-04
2.0,108.02829651765876,34.29771926894841,2017-12-19-14-55-04
1.0,108.02754855115985,34.29847089451533,2017-12-19-14-55-04
1.0,108.0258034239713,34.29947506955634,2017-12-19-14-55-04
1.0,108.02655126867437,34.299722973398254,2017-12-19-14-55-04
1.0,108.0327841619195,34.299706988496055,2017-12-19-14-55-04
1.0,108.01433794514404,34.30000683071041,2017-12-19-14-55-04
1.0,108.02605262838709,34.3004739665009,2017-12-19-14-55-04
1.0,108.03502797503398,34.303949625517106,2017-12-19-14-55-04
2.0,108.0223129403212,34.307480967315016,2017-12-19-14-55-04
2.0,108.02206365916703,34.30773154045969,2017-12-19-14-55-04
1.0,108.02031877668641,34.30898581250031,2017-12-19-14-55-04
2.0,108.02081727742895,34.30898442503422,2017-12-19-14-55-04
2.0,108.02081725692685,34.30923431254317,2017-12-19-14-55-04
1.0,108.02056798529124,34.3094848930744,2017-12-19-14-55-04
1.0,108.02081721592201,34.309734087342,2017-12-19-14-55-04
1.0,108.02156497865361,34.30973201582585,2017-12-19-14-55-04
1.0,108.02081717491633,34.310233861848516,2017-12-19-14-55-04
3.0,108.02679967704505,34.31046752715624,2017-12-19-14-55-04
1.0,108.029043390934,34.31046166695257,2017-12-19-14-55-04
1.0,108.01732775261992,34.310743451217505,2017-12-19-14-55-04
1.0,108.01957087300129,34.31098700117675,2017-12-19-14-55-04
1.0,108.01982011807164,34.31098630304871,2017-12-19-14-55-04
1.0,108.0233097119776,34.310976664805914,2017-12-19-14-55-04
1.0,108.01982009757701,34.311236189972796,2017-12-19-14-55-04
1.0,108.02006934413637,34.311235493085356,2017-12-19-14-55-04
3.0,108.01832462856474,34.31149028379057,2017-12-19-14-55-04
1.0,108.030289782279,34.31270744964371,2017-12-19-14-55-04
1.0,108.01832450567463,34.31298960335656,2017-12-19-14-55-04
1.0,108.01957070905675,34.312986094516894,2017-12-19-14-55-04
1.0,108.03153636883678,34.31320406673645,2017-12-19-14-55-04
1.0,108.01782597283312,34.31374067395648,2017-12-19-14-55-04
1.0,108.02630074544562,34.31471691704009,2017-12-19-14-55-04
1.0,108.02630072488952,34.314966802861555,2017-12-19-14-55-04
1.0,108.02605133383992,34.31621689300827,2017-12-19-14-55-04
1.0,108.03178543283269,34.31645195650463,2017-12-19-14-55-04
1.0,108.02854413644629,34.31820942290635,2017-12-19-14-55-04
2.0,108.02654908966697,34.326210927520975,2017-12-19-14-55-04
2.0,108.02505329471347,34.32721444315949,2017-12-19-14-55-04
1.0,108.02131391738048,34.331722503530344,2017-12-19-14-55-04
1.0,108.02231090835585,34.332219516122755,2017-12-19-14-55-04
1.0,108.01607956414702,34.335735344359335,2017-12-19-14-55-04
1.0,108.03602279760689,34.33593242448013,2017-12-19-14-55-04
1.0,108.02580027906333,34.33770742649167,2017-12-19-14-55-04
2.0,108.0155809327804,34.33798568914339,2017-12-19-14-55-04
1.0,108.01159348561677,34.33849704154804,2017-12-19-14-55-04
1.0,108.02505224609222,34.33995833414743,2017-12-19-14-55-04
1.0,108.02904096148139,34.33994782835932,2017-12-19-14-55-04
1.0,108.02953958559023,34.3399465440002,2017-12-19-14-55-04
1.0,108.0218117320365,34.34021702934652,2017-12-19-14-55-04
1.0,108.0228087767083,34.34021429127373,2017-12-19-14-55-04
1.0,108.02305804198683,34.34021361017485,2017-12-19-14-55-04
1.0,108.02355657757201,34.34021225215986,2017-12-19-14-55-04
1.0,108.02480294649669,34.34020888204823,2017-12-19-14-55-04
1.0,108.01009766555148,34.34599777559002,2017-12-19-14-55-04
1.0,108.03577258131263,34.34617801421672,2017-12-19-14-55-04
1.0,108.02230971693893,34.34671246499572,2017-12-19-14-55-04
1.0,108.02355598142908,34.34745868783509,2017-12-19-14-55-04
1.0,108.02380523113597,34.347707886880194,2017-12-19-14-55-04
1.0,108.03053568271595,34.354186932565426,2017-12-19-14-55-04
1.0,108.03552240846423,34.355923729995816,2017-12-19-14-55-04
1.0,108.03527294054435,34.35717369408394,2017-12-19-14-55-04
1.0,108.01607772003295,34.35822419560915,2017-12-19-14-55-04
1.0,108.03028584599127,34.36043439001233,2017-12-19-14-55-04
1.0,108.03552199506335,34.360921181252166,2017-12-19-14-55-04
1.0,108.03577129988936,34.36167019981092,2017-12-19-14-55-04
1.0,108.01557896593549,34.3619737081645,2017-12-19-14-55-04
2.0,108.01956662654327,34.36271199300059,2017-12-19-14-55-04
1.0,108.03626987508906,34.36366798259106,2017-12-19-14-55-04
1.0,108.03352683226447,34.36467408876531,2017-12-19-14-55-04
1.0,108.03552168495615,34.36466924915585,2017-12-19-14-55-04
1.0,108.03602035887019,34.365417669674194,2017-12-19-14-55-04
2.0,108.01856935488337,34.36646285739765,2017-12-19-14-55-04
1.0,108.01458149339294,34.36922282352405,2017-12-19-14-55-04
1.0,108.01632585835532,34.371466621319755,2017-12-19-14-55-04
1.0,108.01707354149532,34.37146448502987,2017-12-19-14-55-04
2.0,108.01707319261581,34.37571223770211,2017-12-19-14-55-04
1.0,108.02729289298544,34.37568417707884,2017-12-19-14-55-04
1.0,108.02779144786692,34.37618260403259,2017-12-19-14-55-04
1.0,108.033774982265,34.379165839539745,2017-12-19-14-55-04
1.0,108.03302692235232,34.379417545477914,2017-12-19-14-55-04
1.0,108.02579649031335,34.38368384339641,2017-12-19-14-55-04
1.0,108.01457987363534,34.38896224155798,2017-12-19-14-55-04
1.0,108.02405092166184,34.39118443211978,2017-12-19-14-55-04
1.0,108.0133334757389,34.392963654427476,2017-12-19-14-55-04
1.0,108.02504769562896,34.395179529067235,2017-12-19-14-55-04
1.0,108.03003357514163,34.396165903992014,2017-12-19-14-55-04
1.0,108.0078507487438,34.39697759871026,2017-12-19-14-55-04
1.0,108.01432993938111,34.39770811494016,2017-12-19-14-55-04
1.0,108.02305322764447,34.398682971278504,2017-12-19-14-55-04
1.0,108.02305320704518,34.398932830984045,2017-12-19-14-55-04
1.0,108.02280359211329,34.403181114679214,2017-12-19-14-55-04
1.0,108.02504680902727,34.405923471953436,2017-12-19-14-55-04
1.0,108.02056003574877,34.4061855989026,2017-12-19-14-55-04
1.0,108.02155694311936,34.407432119780914,2017-12-19-14-55-04
1.0,108.02429885526989,34.40742462823347,2017-12-19-14-55-04
1.0,108.0105909277356,34.4087128115519,2017-12-19-14-55-04
3.0,108.02379996019242,34.41167353331474,2017-12-19-14-55-04
1.0,108.00784941887156,34.413218347617054,2017-12-19-14-55-04
1.0,108.02180564348004,34.41417753853415,2017-12-19-14-55-04
1.0,108.01183636349576,34.415705095575156,2017-12-19-14-55-04
1.0,108.03501857100403,34.417641220911534,2017-12-19-14-55-04
2.0,108.03152771895036,34.417899672717056,2017-12-19-14-55-04
1.0,108.0327743744682,34.41814641435652,2017-12-19-14-55-04
1.0,108.03601599059772,34.418138538275215,2017-12-19-14-55-04
1.0,108.00759979956163,34.418466028615676,2017-12-19-14-55-04
2.0,108.03576660115735,34.41838898613632,2017-12-19-14-55-04
1.0,108.03651469355955,34.41863706166485,2017-12-19-14-55-04
1.0,108.01009115759368,34.425454485186386,2017-12-19-14-55-04
1.0,108.00859588631111,34.42670817311796,2017-12-19-14-55-04
1.0,108.0160720745296,34.42693615676967,2017-12-19-14-55-04
1.0,108.03252431037907,34.42689185137872,2017-12-19-14-55-04
1.0,108.01632127855036,34.42718529297368,2017-12-19-14-55-04
1.0,108.0272885793501,34.42790464671855,2017-12-19-14-55-04
1.0,108.02454565422214,34.43740619396234,2017-12-19-14-55-04
1.0,108.02678914458372,34.438149748279,2017-12-19-14-55-04
1.0,108.02953140898553,34.43889214357038,2017-12-19-14-55-04
1.0,108.01332957630086,34.440435888505895,2017-12-19-14-55-04
1.0,108.01881205341925,34.44591676131373,2017-12-19-14-55-04
1.0,108.02230150128975,34.4464067384285,2017-12-19-14-55-04
1.0,108.01955956997409,34.44841309769128,2017-12-19-14-55-04
1.0,108.03501581370236,34.4508710142805,2017-12-19-14-55-04
2.0,108.0310257509683,34.45787642900805,2017-12-19-14-55-04
1.0,108.02105425096154,34.45815275701328,2017-12-19-14-55-04
1.0,108.02878151234769,34.46262912023099,2017-12-19-14-55-04
1.0,108.02952940098139,34.46312686831049,2017-12-19-14-55-04
1.0,108.02030559392982,34.469147722635405,2017-12-19-14-55-04
1.0,108.0512503189341,34.2007050331634,2017-12-19-14-55-04
1.0,108.05025219306815,34.200956806670284,2017-12-19-14-55-04
2.0,108.05100076764202,34.20095540980985,2017-12-19-14-55-04
1.0,108.05174926509947,34.20220361319057,2017-12-19-14-55-04
1.0,108.05324652495118,34.202450844662714,2017-12-19-14-55-04
1.0,108.03728064240404,34.202983603372,2017-12-19-14-55-04
1.0,108.05075105413113,34.203205113195054,2017-12-19-14-55-04
1.0,108.04276758622329,34.20397091777123,2017-12-19-14-55-04
1.0,108.04326646769354,34.203969846169485,2017-12-19-14-55-04
1.0,108.0437653184729,34.20446861350984,2017-12-19-14-55-04
1.0,108.04650941550064,34.20446292742662,2017-12-19-14-55-04
1.0,108.04551148298118,34.20496479347277,2017-12-19-14-55-04
1.0,108.04601038193667,34.20546360058385,2017-12-19-14-55-04
1.0,108.04625985611574,34.20546309269433,2017-12-19-14-55-04
1.0,108.04625929942186,34.212210771128134,2017-12-19-14-55-04
4.0,108.05923592439778,34.21218767379551,2017-12-19-14-55-04
1.0,108.03727982023067,34.21298017215453,2017-12-19-14-55-04
1.0,108.03852651934791,34.215976230782786,2017-12-19-14-55-04
1.0,108.03827706365603,34.21672654225765,2017-12-19-14-55-04
1.0,108.03727942957848,34.21772850941286,2017-12-19-14-55-04
1.0,108.05823695812813,34.21793719824735,2017-12-19-14-55-04
1.0,108.06223122098616,34.21793130640502,2017-12-19-14-55-04
1.0,108.06422865765919,34.217928615350765,2017-12-19-14-55-04
1.0,108.05074977396274,34.21869975097756,2017-12-19-14-55-04
1.0,108.05374429893864,34.21869435371336,2017-12-19-14-55-04
2.0,108.05549130287042,34.21869137029999,2017-12-19-14-55-04
1.0,108.05823689604526,34.21868693355345,2017-12-19-14-55-04
1.0,108.04575977649546,34.219209336280734,2017-12-19-14-55-04
1.0,108.04650817814543,34.2194577241444,2017-12-19-14-55-04
1.0,108.03977317606072,34.22022188886397,2017-12-19-14-55-04
1.0,108.03977315547726,34.22047180015461,2017-12-19-14-55-04
1.0,108.0400225641741,34.22047123772503,2017-12-19-14-55-04
1.0,108.06322854588136,34.23442398963884,2017-12-19-14-55-04
1.0,108.04600772097396,34.237702114308156,2017-12-19-14-55-04
1.0,108.05848491971636,34.23792956392497,2017-12-19-14-55-04
3.0,108.0557392523825,34.23843378622886,2017-12-19-14-55-04
2.0,108.05623842945822,34.2384329616111,2017-12-19-14-55-04
1.0,108.05873447848204,34.23867889915537,2017-12-19-14-55-04
3.0,108.06472630764014,34.238920350221825,2017-12-19-14-55-04
1.0,108.05773595138663,34.23943017586573,2017-12-19-14-55-04
1.0,108.06222933530118,34.24067303239773,2017-12-19-14-55-04
1.0,108.0499993696494,34.24094305213944,2017-12-19-14-55-04
1.0,108.06247898282712,34.24092259284253,2017-12-19-14-55-04
1.0,108.06148030821689,34.24117389802427,2017-12-19-14-55-04
1.0,108.06272863355056,34.241172155894795,2017-12-19-14-55-04
1.0,108.0629783082118,34.241171815478076,2017-12-19-14-55-04
1.0,108.06372735147184,34.24117081031997,2017-12-19-14-55-04
1.0,108.06222927310532,34.241422750830615,2017-12-19-14-55-04
1.0,108.0627286128163,34.24142206197538,2017-12-19-14-55-04
1.0,108.06322796534627,34.2414213838212,2017-12-19-14-55-04
1.0,108.06247892062744,34.24167231108436,2017-12-19-14-55-04
1.0,108.062978266741,34.24167162757547,2017-12-19-14-55-04
1.0,108.05898383318541,34.24192729881955,2017-12-19-14-55-04
1.0,108.06222923164032,34.24192256280085,2017-12-19-14-55-04
1.0,108.0612305697966,34.24217387837076,2017-12-19-14-55-04
2.0,108.06172988398247,34.24217316821369,2017-12-19-14-55-04
1.0,108.06222921090749,34.24217246869034,2017-12-19-14-55-04
1.0,108.06247887915991,34.24217212292702,2017-12-19-14-55-04
1.0,108.06297822526933,34.242171439417966,2017-12-19-14-55-04
1.0,108.06347758421711,34.24217076662623,2017-12-19-14-55-04
2.0,108.06397695604103,34.242170104583664,2017-12-19-14-55-04
2.0,108.06422664679305,34.242169777603024,2017-12-19-14-55-04
1.0,108.06472603799955,34.24216913174191,2017-12-19-14-55-04
2.0,108.06547514913059,34.24216818325566,2017-12-19-14-55-04
1.0,108.06572485934349,34.24216787252261,2017-12-19-14-55-04
1.0,108.05923341887721,34.24242673044839,2017-12-19-14-55-04
1.0,108.05948304913605,34.24242635297338,2017-12-19-14-55-04
1.0,108.06023195875068,34.24242523627108,2017-12-19-14-55-04
2.0,108.06197952511805,34.24242272294639,2017-12-19-14-55-04
2.0,108.06222919017446,34.24242237451604,2017-12-19-14-55-04
1.0,108.0627285298771,34.24242168566047,2017-12-19-14-55-04
2.0,108.06297820453318,34.242421345243535,2017-12-19-14-55-04
1.0,108.06372724777806,34.24242034008479,2017-12-19-14-55-04
17.0,108.06422662605189,34.24241968342838,2017-12-19-14-55-04
2.0,108.06447632003561,34.24241935914651,2017-12-19-14-55-04
1.0,108.06522542142673,34.242418402530745,2017-12-19-14-55-04
1.0,108.06572483859664,34.2424177783477,2017-12-19-14-55-04
1.0,108.06597455206673,34.24241747033489,2017-12-19-14-55-04
1.0,108.0562380774976,34.242681368234905,2017-12-19-14-55-04
1.0,108.06148018383982,34.24267333355298,2017-12-19-14-55-04
1.0,108.06197950438585,34.242672628708284,2017-12-19-14-55-04
1.0,108.06322786166147,34.24267091326764,2017-12-19-14-55-04
16.0,108.06372722703865,34.24267024584639,2017-12-19-14-55-04
1.0,108.06397691456046,34.24266991617063,2017-12-19-14-55-04
10.0,108.06422660531051,34.242669589189894,2017-12-19-14-55-04
11.0,108.06497569697447,34.24266862445544,2017-12-19-14-55-04
5.0,108.0634775220019,34.24292048391113,2017-12-19-14-55-04
1.0,108.06372720629903,34.24292015154412,2017-12-19-14-55-04
13.0,108.06397689381986,34.242919821868306,2017-12-19-14-55-04
13.0,108.06422658456891,34.24291949488753,2017-12-19-14-55-04
1.0,108.0644762785507,34.242919170605575,2017-12-19-14-55-04
2.0,108.06572479710229,34.24291758980633,2017-12-19-14-55-04
1.0,108.06597451057056,34.24291728179344,2017-12-19-14-55-04
8.0,108.0637271855592,34.24317005717792,2017-12-19-14-55-04
5.0,108.06397687307903,34.24316972750207,2017-12-19-14-55-04
18.0,108.0642265638271,34.24316940052125,2017-12-19-14-55-04
3.0,108.06447625780791,34.243169076239255,2017-12-19-14-55-04
3.0,108.06472595502586,34.2431687546598,2017-12-19-14-55-04
